CaseID,Prefix length,Groud truth,Predicted,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE 
193998,6,b'\xc2\xa4',b'',0.0,0.0,0.0
209586,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
211059,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
195434,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
195503,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
202755,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
174656,6,b'\xc2\xa5',b'',0.0,0.0,0.0
212425,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
174707,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
194221,6,b'\xc2\xa6',b'',0.0,0.0,0.0
177023,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
201556,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
177669,6,b'\xc2\xa6',b'',0.0,0.0,0.0
194022,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
178110,6,b'\xc2\xa6',b'',0.0,0.0,0.0
181667,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
183579,6,b'\xc2\xa5',b'',0.0,0.0,0.0
206444,6,b'\xc2\xa5',b'',0.0,0.0,0.0
184853,6,b'\xc2\xa5',b'',0.0,0.0,0.0
193431,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
187247,6,b'\xc2\xa4',b'',0.0,0.0,0.0
203465,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
190387,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
195737,6,b'\xc2\xa5',b'',0.0,0.0,0.0
192365,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
194281,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
193020,6,b'\xc2\xa7',b'',0.0,0.0,0.0
194934,6,b'\xc2\xa7',b'',0.0,0.0,0.0
195024,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
206291,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
197984,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
201710,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
198475,6,b'\xc2\xa5',b'',0.0,0.0,0.0
202710,6,b'\xc2\xa5',b'',0.0,0.0,0.0
199537,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
206441,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
200266,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
201770,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
202095,6,b'\xc2\xa5',b'',0.0,0.0,0.0
205041,6,b'\xc2\xa5',b'',0.0,0.0,0.0
204075,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212914,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
211299,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212145,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174319,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
174758,6,b'\xc2\xa5',b'',0.0,0.0,0.0
174935,6,b'\xc2\xa5',b'',0.0,0.0,0.0
175027,6,b'\xc2\xa7',b'',0.0,0.0,0.0
175344,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
175657,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
175883,6,b'\xc2\xa7',b'',0.0,0.0,0.0
176596,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
176792,6,b'\xc2\xa7',b'',0.0,0.0,0.0
177800,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
178668,6,b'\xc2\xa7',b'',0.0,0.0,0.0
179152,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
179986,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
181073,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
181121,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
181709,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
182581,6,b'\xc2\xa5',b'',0.0,0.0,0.0
182789,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
182849,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
182927,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
183052,6,b'\xc2\xa6',b'',0.0,0.0,0.0
183064,6,b'\xc2\xa7',b'',0.0,0.0,0.0
183250,6,b'\xc2\xa7',b'',0.0,0.0,0.0
183317,6,b'\xc2\xa5',b'\xc2\xa7',0.0,0.0,0.0
183609,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
183790,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
184114,6,b'\xc2\xa2',b'',0.0,0.0,0.0
184592,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
184655,6,b'\xc2\xa7',b'',0.0,0.0,0.0
186059,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
189052,6,b'\xc2\xa7',b'',0.0,0.0,0.0
189403,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
189883,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
190737,6,b'\xc2\xa7',b'',0.0,0.0,0.0
192590,6,b'\xc2\xa6',b'',0.0,0.0,0.0
192788,6,b'\xc2\xa5',b'',0.0,0.0,0.0
192942,6,b'\xc2\xa5',b'',0.0,0.0,0.0
193464,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
194145,6,b'\xc2\xa5',b'',0.0,0.0,0.0
194179,6,b'\xc2\xa5',b'',0.0,0.0,0.0
194341,6,b'\xc2\xa7',b'',0.0,0.0,0.0
194472,6,b'\xc2\xa5',b'',0.0,0.0,0.0
195012,6,b'\xc2\xa6',b'',0.0,0.0,0.0
195045,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
195666,6,b'\xc2\xa7',b'',0.0,0.0,0.0
195761,6,b'\xc2\xa7',b'',0.0,0.0,0.0
197587,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
198525,6,b'\xc2\xa5',b'',0.0,0.0,0.0
198678,6,b'\xc2\xa7',b'',0.0,0.0,0.0
198978,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
199405,6,b'\xc2\xa7',b'',0.0,0.0,0.0
199543,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
200131,6,b'\xc2\xa5',b'',0.0,0.0,0.0
200698,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
201232,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
201274,6,b'\xc2\xa6',b'',0.0,0.0,0.0
202020,6,b'\xc2\xa5',b'',0.0,0.0,0.0
202101,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
202968,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
203055,6,b'\xc2\xa7',b'\xc2\xa7',1.0,1.0,1.0
203161,6,b'\xc2\xa2',b'',0.0,0.0,0.0
203332,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
203537,6,b'\xc2\xa5',b'',0.0,0.0,0.0
203645,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
203741,6,b'\xc2\xa7',b'\xc2\xa5',0.0,0.0,0.0
203922,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
204155,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
204583,6,b'\xc2\xa2',b'',0.0,0.0,0.0
204628,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
204766,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
204885,6,b'\xc2\xa7',b'',0.0,0.0,0.0
204981,6,b'\xc2\xa6',b'',0.0,0.0,0.0
205131,6,b'\xc2\xa5',b'',0.0,0.0,0.0
205679,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
205984,6,b'\xc2\xa5',b'',0.0,0.0,0.0
206414,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
207047,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
207464,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
208049,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
208421,6,b'\xc2\xa6',b'',0.0,0.0,0.0
208556,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
208949,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
209323,6,b'\xc2\xa5',b'',0.0,0.0,0.0
209437,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
209832,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
210272,6,b'\xc2\xa5',b'',0.0,0.0,0.0
210512,6,b'\xc2\xa3',b'',0.0,0.0,0.0
210513,6,b'\xc2\xa3',b'',0.0,0.0,0.0
211335,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
211360,6,b'\xc2\xa5',b'',0.0,0.0,0.0
211507,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
211624,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
212043,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
212530,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212671,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
212689,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
212887,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
213010,6,b'\xc2\xa7',b'',0.0,0.0,0.0
213088,6,b'\xc2\xa7',b'',0.0,0.0,0.0
214226,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
214286,6,b'\xc2\xa5',b'',0.0,0.0,0.0
173766,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174177,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174683,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
180016,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
180415,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
180460,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
181372,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
181817,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
182185,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
182819,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
182855,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
183226,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
184646,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
185360,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
185861,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
186029,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
187355,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
190869,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
191130,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
191196,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
192253,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
193680,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
194767,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
194859,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
194862,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
195603,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
195669,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
195914,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
196395,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
196560,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
197746,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
201006,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
201617,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
201921,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
203128,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
207395,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
207689,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
209075,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
210236,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
211979,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
211988,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212115,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212521,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174481,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
176342,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
181387,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
188038,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
189475,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
191959,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
192337,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
196545,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
199591,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
200152,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
200907,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
201562,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
204610,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
205861,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
211390,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212244,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212617,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174093,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
176831,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
185936,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
188479,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
191452,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
197093,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
197557,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
197701,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
198017,6,b'\xc2\xa6',b'',0.0,0.0,0.0
202026,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
202343,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
205876,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
206147,6,b'\xc2\xa6',b'',0.0,0.0,0.0
207527,6,b'\xc2\xa6',b'',0.0,0.0,0.0
207741,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
208844,6,b'\xc2\xa6',b'',0.0,0.0,0.0
177365,6,b'\xc2\xa6',b'',0.0,0.0,0.0
180517,6,b'\xc2\xa6',b'',0.0,0.0,0.0
180826,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
180992,6,b'\xc2\xa6',b'',0.0,0.0,0.0
181139,6,b'\xc2\xa6',b'',0.0,0.0,0.0
183253,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
183820,6,b'\xc2\xa6',b'',0.0,0.0,0.0
184027,6,b'\xc2\xa6',b'',0.0,0.0,0.0
185069,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
187244,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
200302,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
203901,6,b'\xc2\xa6',b'',0.0,0.0,0.0
206579,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
210152,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
212082,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
174012,6,b'\xc2\xa6',b'',0.0,0.0,0.0
174322,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
175669,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
176179,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
188236,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
196810,6,b'\xc2\xa6',b'',0.0,0.0,0.0
198894,6,b'\xc2\xa6',b'',0.0,0.0,0.0
201379,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
203230,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
204574,6,b'\xc2\xa6',b'',0.0,0.0,0.0
205110,6,b'\xc2\xa6',b'',0.0,0.0,0.0
208856,6,b'\xc2\xa6',b'',0.0,0.0,0.0
174568,6,b'\xc2\xa6',b'',0.0,0.0,0.0
176332,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
181175,6,b'\xc2\xa6',b'',0.0,0.0,0.0
181285,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
184406,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
185467,6,b'\xc2\xa6',b'',0.0,0.0,0.0
188822,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
193339,6,b'\xc2\xa6',b'',0.0,0.0,0.0
201526,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
202056,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
209251,6,b'\xc2\xa6',b'',0.0,0.0,0.0
187019,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
194043,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
195277,6,b'\xc2\xa6',b'',0.0,0.0,0.0
200764,6,b'\xc2\xa6',b'',0.0,0.0,0.0
204829,6,b'\xc2\xa6',b'',0.0,0.0,0.0
206177,6,b'\xc2\xa6',b'',0.0,0.0,0.0
207831,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
176581,6,b'\xc2\xa6',b'',0.0,0.0,0.0
202211,6,b'\xc2\xa6',b'',0.0,0.0,0.0
203717,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
209419,6,b'\xc2\xa6',b'',0.0,0.0,0.0
177851,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
185126,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
188578,6,b'\xc2\xa6',b'',0.0,0.0,0.0
192485,6,b'\xc2\xa6',b'',0.0,0.0,0.0
179932,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
194526,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
195091,6,b'\xc2\xa7',b'',0.0,0.0,0.0
208958,6,b'\xc2\xa7',b'',0.0,0.0,0.0
188741,6,b'\xc2\xa6',b'',0.0,0.0,0.0
198954,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
205256,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
206333,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
203994,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
207726,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
211967,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212479,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174291,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
196282,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
212118,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
175332,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
182338,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
202418,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
179736,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
188365,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
198903,6,b'\xc2\xa6',b'',0.0,0.0,0.0
179811,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
188023,6,b'\xc2\xa5',b'',0.0,0.0,0.0
204562,6,b'\xc2\xa5',b'',0.0,0.0,0.0
180391,6,b'\xc2\xa6',b'',0.0,0.0,0.0
199107,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
208601,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
190662,6,b'\xc2\xa5',b'',0.0,0.0,0.0
193333,6,b'\xc2\xa5',b'',0.0,0.0,0.0
197632,6,b'\xc2\xa5',b'',0.0,0.0,0.0
190791,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
190914,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
203272,6,b'\xc2\xa6',b'',0.0,0.0,0.0
201244,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
208064,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
210719,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
175323,6,b'\xc2\xa6',b'',0.0,0.0,0.0
197431,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
176545,6,b'\xc2\xa6',b'',0.0,0.0,0.0
206342,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
178575,6,b'\xc2\xa5',b'',0.0,0.0,0.0
191539,6,b'\xc2\xa5',b'',0.0,0.0,0.0
178906,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
211997,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
179305,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
188874,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
179375,6,b'\xc2\xa7',b'',0.0,0.0,0.0
197485,6,b'\xc2\xa7',b'',0.0,0.0,0.0
182771,6,b'\xc2\xa6',b'',0.0,0.0,0.0
202884,6,b'\xc2\xa6',b'',0.0,0.0,0.0
183308,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
199983,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
184544,6,b'\xc2\xa5',b'',0.0,0.0,0.0
204993,6,b'\xc2\xa5',b'',0.0,0.0,0.0
185722,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
191025,6,b'\xc2\xa7',b'',0.0,0.0,0.0
186214,6,b'\xc2\xa6',b'',0.0,0.0,0.0
213258,6,b'\xc2\xa6',b'',0.0,0.0,0.0
189529,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
197993,6,b'\xc2\xa6',b'',0.0,0.0,0.0
190432,6,b'\xc2\xa6',b'',0.0,0.0,0.0
197897,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
191989,6,b'\xc2\xa6',b'',0.0,0.0,0.0
200826,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
192368,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
195746,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
192410,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
204332,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
194764,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
204667,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
195344,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
207038,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
196114,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
207708,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
196228,6,b'\xc2\xa6',b'',0.0,0.0,0.0
208934,6,b'\xc2\xa6',b'',0.0,0.0,0.0
203143,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
207380,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
206047,6,b'\xc2\xa7',b'',0.0,0.0,0.0
206633,6,b'\xc2\xa7',b'',0.0,0.0,0.0
174042,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
174084,6,b'\xc2\xa5',b'',0.0,0.0,0.0
174168,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
174216,6,b'\xc2\xa7',b'\xc2\xa6',0.0,0.0,0.0
174252,6,b'\xc2\xa7',b'',0.0,0.0,0.0
174403,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
174529,6,b'\xc2\xa6',b'',0.0,0.0,0.0
174737,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174764,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174815,6,b'\xc2\xa6',b'',0.0,0.0,0.0
175374,6,b'\xc2\xa5',b'',0.0,0.0,0.0
175549,6,b'\xc2\xa7',b'',0.0,0.0,0.0
175720,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
176404,6,b'\xc2\xa7',b'',0.0,0.0,0.0
176488,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
176927,6,b'\xc2\xa5',b'',0.0,0.0,0.0
177194,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
177263,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
177323,6,b'\xc2\xa5',b'',0.0,0.0,0.0
177426,6,b'\xc2\xa5',b'\xc2\xa5',1.0,1.0,1.0
178254,6,b'\xc2\xa5',b'',0.0,0.0,0.0
179311,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
179579,6,b'\xc2\xa6',b'\xc2\xa6',1.0,1.0,1.0
179730,6,b'\xc2\xa5',b'',0.0,0.0,0.0
180196,6,b'\xc2\xa5',b'',0.0,0.0,0.0
180289,6,b'\xc2\xa6',b'',0.0,0.0,0.0
181483,6,b'\xc2\xa5',b'',0.0,0.0,0.0
181511,6,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
181586,6,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
181655,6,b'\xc2\xa5',b'',0.0,0.0,0.0
181784,6,b'\xc2\xa7',b'',0.0,0.0,0.0
183169,6,b'\xc2\xa5',b'',0.0,0.0,0.0
